datetime,open,high,low,close,volume
2025-03-05,11.99,12.185,11.7801,12.14,7146151.0
2025-03-06,12.14,12.14,11.635,11.81,8020595.0
2025-03-07,11.79,12.37,11.54,12.27,14606759.0
2025-03-08,12.26,12.31,12.26,12.2907,6477.0
2025-03-10,12.29,12.605,11.9001,12.0,16107562.0
2025-03-11,12.09,12.28,11.5,11.8,14270483.0
2025-03-12,11.9,12.41,9.2,9.9302,20489633.0
2025-03-13,9.85,10.33,9.32,10.0047,47918159.0
2025-03-14,10.13,10.94,10.02,10.8,25040407.0
2025-03-17,10.78,11.08,10.66,10.83,13729094.0
2025-03-18,10.78,10.98,10.55,10.7415,15264470.0
2025-03-19,10.79,11.0,10.62,10.89,10031696.0
2025-03-20,10.93,11.18,10.64,10.8018,9963142.0
2025-03-21,10.82,10.88,10.52,10.85,8508206.0
2025-03-24,10.91,11.25,10.82,11.2,7639731.0
2025-03-25,11.25,11.41,11.1253,11.38,5610792.0
2025-03-26,11.34,11.41,11.07,11.09,7128629.0
2025-03-27,11.22,11.25,10.77,10.87,7082695.0
2025-03-28,10.86,10.99,10.46,10.66,6999862.0
