datetime,open,high,low,close,volume
2024-11-20,355.0,357.9999,344.4664,350.23,2111648
2024-11-21,350.5,362.3999,348.44,356.9962,3433592
2024-11-22,357.0,372.56,357.0,372.0,2915293
2024-11-23,372.45,372.45,372.0399,372.0399,358
2024-11-25,375.0,378.2,360.78,362.24,4230493
2024-11-26,362.5,370.07,340.0,341.5,6005544
2024-11-27,341.49,363.49,340.52,347.5,10312829
2024-11-28,347.59,347.98,347.44,347.98,11637
2024-11-29,347.9,350.16,344.72,345.9,4658648
2024-12-02,344.29,354.34,336.56,347.0,4838186
2024-12-03,347.06,351.95,343.4,351.05,2632770
2024-12-04,351.01,366.44,348.5,364.69,4220633
2024-12-05,364.33,366.25,358.6,364.25,2705081
2024-12-06,364.23,371.27,360.99,365.0,2490906
2024-12-07,365.55,365.6,365.05,365.6,749
2024-12-09,364.35,366.59,351.77,353.6,2347843
2024-12-10,354.3,357.26,344.6,346.96,2074306
2024-12-11,347.0,364.9,346.97,363.1,3073221
2024-12-12,362.98,365.99,357.55,364.52,1653726
2024-12-13,364.7,370.29,361.52,367.59,2408139
2024-12-16,366.5,389.0,364.38,388.55,4251264
2024-12-17,388.81,388.81,373.24,376.99,3076334
2024-12-18,376.0399,379.189,345.466,350.0,3921518
2024-12-19,350.49,367.74,349.75,350.52,3445762
2024-12-20,350.5131,365.44,340.07,364.95,3179513
2024-12-21,364.99,365.5,364.99,365.25,2755
2024-12-23,363.01,365.73,354.23,361.05,2343256
2024-12-24,361.43,366.2,359.26,366.2,1252706
2024-12-26,363.16,366.64,361.9401,364.68,977546
2024-12-27,364.75,364.75,349.85,355.01,2298230
2024-12-28,355.0001,355.1,354.99,354.99,4329
2024-12-30,353.02,354.0,344.34,348.62,1759427
2024-12-31,348.55,355.0,339.72,342.16,1883701
2025-01-01,342.3155,342.3155,342.3155,342.3155,100
2025-01-02,344.02,350.5,341.0366,347.3,2055328
2025-01-03,347.2,359.9069,347.2,359.52,2214157
2025-01-04,359.2,359.7,359.2,359.7,383
2025-01-06,360.63,368.39,356.03,366.39,2298172
2025-01-07,366.51,370.37,354.125,360.0,2143963
2025-01-08,360.0,365.065,351.31,358.61,2223825
2025-01-09,358.6,358.69,358.455,358.47,749
2025-01-10,357.25,358.06,343.99,348.25,2317473
2025-01-11,348.1,348.38,348.0,348.0,1740
2025-01-13,342.99,345.17,335.55,343.74,2752725
2025-01-14,343.26,351.972,342.45,348.3,2173525
2025-01-15,348.33,365.2705,348.0401,362.0,2272383
2025-01-16,362.62,369.0182,359.5,362.0814,1797815
2025-01-17,362.64,371.0,349.55,357.86,4176500
2025-01-18,358.0001,358.49,357.5325,358.49,1035
2025-01-21,358.5,370.0,358.3,366.39,2318682
2025-01-22,365.65,381.4895,363.0,377.95,2734847
2025-01-23,378.22,378.22,371.84,377.5,1689962
2025-01-24,377.12,384.2999,373.67,374.71,1797541
2025-01-27,362.0,382.45,357.7,373.75,2784740
2025-01-28,375.0,411.2999,370.0,408.6348,6946938
2025-01-29,408.15,410.02,390.2201,394.14,3888496
2025-01-30,394.59,403.0802,390.85,396.29,2322654
2025-01-31,396.29,408.1,396.1001,399.9583,2730495
2025-02-01,398.5245,399.8604,395.11,395.11,2791
2025-02-03,386.99,401.8,381.0,400.8,2814430
2025-02-04,400.23,408.4399,396.0,406.6,2314121
2025-02-05,407.48,419.39,404.49,417.5,2772308
2025-02-06,417.74,424.9889,413.7243,424.0,1839882
2025-02-07,424.65,431.3252,419.32,419.88,2821439
2025-02-08,419.2507,420.35,419.2507,420.35,659
2025-02-10,424.21,431.9041,423.64,428.5,1790186
2025-02-11,428.4,434.7839,424.08,431.96,2034944
2025-02-12,431.01,437.5964,422.0,434.71,1781184
2025-02-13,435.4962,455.46,432.196728,450.22,2809422
2025-02-14,451.5,453.77,442.87,450.2001,2415954
2025-02-15,451.4,451.7278,450.2337,450.2337,643
2025-02-18,454.41,455.9875,445.27,455.36,2353816
2025-02-19,455.37,456.3999,444.58,448.7,2155541
2025-02-20,448.02,448.8,418.31,435.5,4346777
2025-02-21,435.5,439.5185,404.54,405.1755,5026241
2025-02-22,405.3,406.0,405.122,405.48,3425
2025-02-24,407.89,409.5,382.34,391.98,4610132
2025-02-25,392.22,393.73,369.31,381.52,4035373
2025-02-26,381.2,401.7,381.2,396.0,3050689
2025-02-27,396.5,406.53,379.0,382.01,2755957
2025-02-28,382.01,390.52,377.38,390.18,2568879
2025-03-01,390.18,390.48,389.7,390.3833,1200
2025-03-03,392.0,404.6,378.34,386.0,4503227
2025-03-04,385.7,396.16,352.3201,356.3778,7397197
2025-03-05,356.14,367.32,343.0,365.2501,15448357
2025-03-06,365.61,371.7197,345.82,348.17,5062241
2025-03-07,348.2,351.0,318.04,332.85,6421401
2025-03-08,332.21,332.33,332.21,332.21,510
2025-03-10,330.0,330.0,303.79,305.7835,6150741
2025-03-11,310.48,339.0,307.4821,332.0,7205787
2025-03-12,332.01,350.95,332.01,350.0,4699381
2025-03-13,344.67,347.8351,330.6247,335.5,3019248
2025-03-14,338.01,354.65,334.73,353.41,3602561
2025-03-17,352.78,370.86,350.82,363.9,3653676
2025-03-18,364.02,368.4672,356.71,363.0283,2656707
2025-03-19,362.8,381.26,362.2555,378.45,3424584
2025-03-20,379.02,379.02,364.46,367.5508,2592305
2025-03-21,367.51,372.19,353.03,363.01,4765433
2025-03-24,368.72,373.63,361.66,372.8,3118392
2025-03-25,371.99,392.6936,371.99,385.4884,3891586
2025-03-26,386.67,388.0,367.32,368.6875,2615643
2025-03-27,369.93,371.54,360.28,365.6,2327635
2025-03-28,363.84,367.64,353.4801,355.1,2556279
