datetime,open,high,low,close,volume
2024-09-24,14.23,15.25,13.33,13.75,5738180
2024-09-25,13.81,14.34,12.36,12.7698,3072336
2024-09-26,12.68,15.15,12.68,15.15,4540099
2024-09-27,15.21,17.71,14.3,14.85,7098681
2024-09-30,14.95,15.49,13.61,14.01,2168595
2024-10-01,14.3,17.01,13.61,16.5782,5140900
2024-10-02,16.82,18.08,15.032,17.58,4568178
2024-10-03,17.71,18.2,16.0,16.8632,3780817
2024-10-04,16.95,20.0,16.4,19.51,4986739
2024-10-07,19.65,20.85,18.04,18.64,3527111
2024-10-08,18.67,19.0,15.2,16.794,4064491
2024-10-09,16.51,17.6,15.74,16.5,2067053
2024-10-10,16.6,18.37,15.74,17.8329,2150022
2024-10-11,17.69,18.25,16.64,17.9,1672100
2024-10-14,17.94,19.3,16.85,17.92,2783802
2024-10-15,18.0,18.24,15.16,15.75,3602828
2024-10-16,15.66,21.9,15.66,21.5582,12577870
2024-10-17,21.75,22.33,17.65,18.65,7944819
2024-10-18,19.09,22.85,18.5504,20.36,8546453
2024-10-21,20.45,27.8,19.65,24.38,12397664
2024-10-22,25.0,25.97,22.59,23.46,7995245
2024-10-23,23.6,24.42,19.37,20.4,7035614
2024-10-24,21.05,21.19,16.6,18.5,8618249
2024-10-25,18.65,20.8,18.56,19.05,6407437
2024-10-28,19.46,22.49,19.2069,21.41,8598933
2024-10-29,21.75,22.44,19.6,20.61,5157950
2024-10-30,20.9,23.6,20.05,20.2,7174805
2024-10-31,20.5,21.28,18.67,19.57,3240472
2024-11-01,19.57,21.09,18.7,18.7199,3722519
2024-11-04,18.85,18.85,16.58,16.85,3716797
2024-11-05,16.8894,18.1799,16.57,17.88,1964937
2024-11-06,17.75,19.97,17.7001,19.1094,2578859
2024-11-07,19.1,21.94,19.0,21.57,4556476
2024-11-08,21.59,24.0,21.51,22.8981,6164553
2024-11-09,22.8008,23.0,22.6,23.0,5702
2024-11-11,23.0,23.78,20.6,21.89,3992712
2024-11-12,21.65,24.95,20.62,23.12,6271362
2024-11-13,23.15,26.78,22.9014,24.0,7154719
2024-11-14,24.14,25.2,22.0,22.0,3370783
2024-11-15,22.0,22.53,19.5,21.79,3042096
2024-11-16,21.79,21.8,21.77,21.77,2106
2024-11-18,22.5,23.5947,20.88,22.67,3333492
2024-11-19,22.7,25.3738,22.03,25.1,4071856
2024-11-20,25.05,25.31,23.0,23.45,3410562
2024-11-21,23.5,31.0,23.15,28.75,10114663
2024-11-22,28.87,33.82,27.25,33.45,9889921
2024-11-23,33.3,33.5,33.125,33.33,7142
2024-11-25,34.32,35.55,24.67,25.85,13414189
2024-11-26,25.81,28.65,25.15,26.14,5602024
2024-11-27,26.06,27.32,25.33,26.89,4169182
2024-11-28,26.8886,26.98,26.77,26.969,5431
2024-11-29,28.75,29.65,26.9,28.13,8935970
2024-12-02,28.13,29.03,27.08,28.1,3230805
2024-12-03,28.0,28.79,25.7002,26.9,2647277
2024-12-04,26.9,29.45,25.4,26.65,6788603
2024-12-05,26.74,27.34,24.77,25.54,4409253
2024-12-06,25.55,27.35,25.4,26.41,4412729
2024-12-07,26.7,26.75,26.5594,26.75,5689
2024-12-09,26.75,27.37,24.2,25.25,3618561
2024-12-10,25.25,25.3697,22.43,23.3,4145142
2024-12-11,23.2006,24.38,22.02,24.05,2980797
2024-12-12,24.24,26.0,23.006,23.4499,4750041
2024-12-13,23.4482,24.98,22.7184,24.79,3035882
2024-12-14,24.7575,24.9299,24.71,24.8,2210
2024-12-16,25.0,26.4,23.6,26.3,3301363
2024-12-17,26.3,27.17,24.5,25.6,2933528
2024-12-18,25.56,27.35,23.25,24.2,4857624
2024-12-19,24.2177,25.388,23.25,24.61,2965172
2024-12-20,24.78,26.45,22.3,25.5,5024860
2024-12-21,25.44,25.58,25.44,25.57,7872
2024-12-23,25.49,28.2499,24.51,27.3,4568616
2024-12-24,27.2714,29.4,26.28,28.83,3399073
2024-12-26,28.61,29.94,27.8,28.45,2501890
2024-12-27,28.45,29.16,26.07,26.9001,2932806
2024-12-28,26.9899,26.9899,26.9,26.95,4490
2024-12-30,26.87,26.87,23.82,24.84,2990528
2024-12-31,24.8201,25.6,23.34,24.8,2308484
2025-01-01,24.7,24.74,24.6,24.7,1936
2025-01-02,24.78,25.45,23.36,24.01,2047077
2025-01-03,24.0,27.38,23.62,26.81,4252762
2025-01-04,27.0,27.0095,26.95,26.95,1886
2025-01-06,27.24,32.65,27.0,32.3965,8245928
2025-01-07,32.43,33.4,29.36,30.0,4958533
2025-01-08,30.06,30.22,25.1,26.6756,4743859
2025-01-09,26.73,26.8,26.6418,26.8,2081
2025-01-10,26.86,27.8,24.73005,25.78,3087147
2025-01-11,25.85,25.98,25.78,25.98,12852
2025-01-13,25.51,25.9,19.21,20.9,7397412
2025-01-14,20.88,22.35,20.58,21.48,3412153
2025-01-15,21.36,23.5,21.32,23.0692,4083198
2025-01-16,23.0,24.49,22.39,23.3987,3479625
2025-01-17,23.3,26.0,23.25,24.76,3663553
2025-01-18,24.77,25.04,24.7699,25.04,6776
2025-01-21,25.04,33.14,25.04,33.05,9874830
2025-01-22,32.96,37.37,31.0,35.5801,11625910
2025-01-23,35.58,46.5182,34.77,43.0801,17951665
2025-01-24,43.1,48.05,41.5501,44.4754,12001147
2025-01-25,44.1201,44.234,43.6,43.6,7250
2025-01-27,41.04,41.54,31.8,34.86,12744685
2025-01-28,34.8999,36.83,31.55,34.5018,6617577
2025-01-29,34.5008,40.68,33.69,36.87,9330866
2025-01-30,36.99,41.978,36.8,40.24,8268305
2025-01-31,40.19,43.4299,38.44,38.76,7895906
2025-02-01,38.73,38.89,38.6,38.84,7852
2025-02-03,35.28,40.4428,34.27,39.38,7360963
2025-02-04,39.44,40.89,36.37,36.92,5846422
2025-02-05,37.01,40.45,34.75,35.7,10416907
2025-02-06,35.7025,37.5,32.62,33.694,6389099
2025-02-07,33.7,37.8,33.48,35.2,7851854
2025-02-08,35.2,35.35,35.1062,35.11,3544
2025-02-10,35.98,37.2,34.42,35.15,5727564
2025-02-11,35.18,35.55,31.79,32.5025,4627117
2025-02-12,32.5,34.79,30.2301,34.53,5479993
2025-02-13,34.5684,35.99,32.61,33.86,4462418
2025-02-14,34.1389,35.2,31.6401,32.7,4269046
2025-02-15,32.74,32.75,32.6,32.6,3211
2025-02-18,32.78,35.0,31.3501,31.75,3563942
2025-02-19,31.75,32.2437,30.4,31.33,2579181
2025-02-20,31.28,31.7,28.77,30.43,3473899
2025-02-21,30.31,31.5,28.48,28.9,2680717
2025-02-22,29.19,29.19,28.94,29.19,711
2025-02-24,28.94,29.87,26.26,26.2923,3532657
2025-02-25,26.26,26.6941,24.03,26.03,2936225
2025-02-26,25.8,31.39,25.76,31.1499,4973479
2025-02-27,31.0,32.0,27.37,27.6022,4026586
2025-02-28,27.67,29.64,25.66,28.84,3305553
2025-03-01,28.99,28.99,28.87,28.93,1267
2025-03-03,29.44,30.86,26.92,27.39,2797953
2025-03-04,27.53,29.8065,25.5,29.45,3174312
2025-03-05,29.59,30.01,27.2287,29.05,1794497
2025-03-06,28.95,28.9501,26.31,27.3482,1572323
2025-03-07,27.35,27.94,25.44,27.0,1725265
2025-03-08,26.8785,26.8785,26.8785,26.8785,200
2025-03-10,26.0,26.71,24.43,24.8,2011916
2025-03-11,25.46,28.1151,24.85,27.7998,2221275
2025-03-12,27.79,29.82,27.53,27.97,1867619
2025-03-13,27.66,28.99,26.56,28.695,1625273
2025-03-14,28.8,30.56,28.58,30.2284,2228697
2025-03-17,30.2,31.7315,29.79,30.4035,2241260
2025-03-18,30.67,30.94,28.23,30.0,1340353
2025-03-19,30.03,32.28,29.56,31.7928,2064395
2025-03-20,31.8,32.19,29.75,31.0,1630239
2025-03-21,30.9,31.38,29.51,30.2,1422921
2025-03-24,31.29,33.1,30.6201,32.65,2972715
2025-03-25,32.07,33.3,30.7785,31.65,1493677
2025-03-26,31.83,31.84,28.4,28.95,1775507
2025-03-27,28.93,29.55,27.815,28.15,1133125
2025-03-28,27.93,28.5,25.56,26.5,1587129
