datetime,open,high,low,close,volume
2024-12-31,85.0,86.4,84.09,84.11,16540199.0
2025-01-01,84.14,84.14,84.05,84.09,25652.0
2025-01-02,84.9,87.6596,84.74,87.35,17041134.0
2025-01-03,87.39,90.195,87.39,89.95,14941747.0
2025-01-04,89.95,89.99,89.9,89.95,10237.0
2025-01-06,91.97,101.52,90.96,100.0,39505457.0
2025-01-07,100.0479,106.7399,99.9,102.6,48391315.0
2025-01-08,102.62,104.29,98.3,99.545,29251812.0
2025-01-09,99.59,99.59,99.01,99.4801,37710.0
2025-01-10,99.48,100.78,96.87,99.29,17700557.0
2025-01-11,99.2501,99.4,99.25,99.2701,8393.0
2025-01-13,97.66,98.53,92.88,96.25,21096987.0
2025-01-14,96.15,97.7998,95.38,97.49,17169130.0
2025-01-15,97.59,103.9299,96.87,103.4,21955872.0
2025-01-16,103.4001,105.94,101.87,102.34,13815295.0
2025-01-17,102.3,105.88,102.0,105.69,16779996.0
2025-01-18,105.65,105.75,105.6,105.75,55412.0
2025-01-21,105.55,110.7999,105.01,110.45,19073512.0
2025-01-22,110.48,111.22,105.5201,106.23,18152600.0
2025-01-23,106.3,106.8,103.3501,104.55,21269899.0
2025-01-24,104.599,105.91,102.72,102.9599,15483380.0
2025-01-25,102.9585,103.0284,102.8,102.9,15621.0
2025-01-27,98.31,98.92,88.36,92.0,47416263.0
2025-01-28,92.0,93.64,88.03,88.46,32672153.0
2025-01-29,88.5499,91.68,87.76,89.2025,22815951.0
2025-01-30,89.2001,93.16,89.14,90.7,19887616.0
2025-01-31,90.6,94.27,90.59,91.03,16317869.0
2025-02-01,91.04,91.15,90.45,90.45,29048.0
2025-02-03,88.2,91.4,87.15,90.95,14812578.0
2025-02-04,90.98,91.47,88.8001,90.47,10473342.0
2025-02-05,90.65,93.65,90.0,93.4,13069423.0
2025-02-06,93.41,96.6088,93.3,94.6997,13618579.0
2025-02-07,94.65,95.93,91.59,92.01,13419981.0
2025-02-08,92.03,92.1,91.95,91.95,16858.0
2025-02-10,92.69,96.26,92.07,95.534,12422625.0
2025-02-11,95.65,95.85,93.56,94.29,11331371.0
2025-02-12,94.21,95.28,87.35,91.74,21317651.0
2025-02-13,91.63,96.065,91.34,95.5,14540780.0
2025-02-14,95.66,100.6983,95.4707,99.31,19565421.0
2025-02-15,99.2919,99.4,99.2,99.33,8371.0
2025-02-18,99.5,107.88,99.272,106.7507,25333408.0
2025-02-19,106.75,107.8,103.62,104.0507,15241664.0
2025-02-20,104.0501,104.85,102.34,103.12,11594863.0
2025-02-21,103.34,104.2,97.75,98.83,15188087.0
2025-02-22,98.8,98.88,98.75,98.88,5293.0
2025-02-24,99.49,100.7,95.14,95.14,12843661.0
2025-02-25,95.2224,95.93,92.755,95.0,14248844.0
2025-02-26,95.0,99.72,93.24,98.0062,19814904.0
2025-02-27,98.14,100.55,91.49,92.5,19080848.0
2025-02-28,92.61,94.46,89.87,94.0,17345559.0
2025-03-01,93.9913,94.0,93.72,93.73,8242.0
2025-03-03,94.16,96.2,89.39,90.71,14671560.0
2025-03-04,90.8,93.59,86.8,92.6,19682764.0
2025-03-05,92.4,95.05,90.4301,93.48,11554085.0
2025-03-06,93.39,93.88,89.0301,90.486,16276317.0
2025-03-07,90.35,93.34,89.49,92.84,17232396.0
2025-03-08,92.72,92.8,92.6995,92.75,2718.0
2025-03-10,91.69,91.9,85.76,86.25,18741972.0
2025-03-11,87.2,91.1,86.0703,89.38,18494754.0
2025-03-12,89.85,96.99,89.05,96.1,21150660.0
2025-03-13,94.6,98.12,94.0,95.76,16977763.0
2025-03-14,96.32,102.78,96.32,100.72,22391164.0
2025-03-17,99.0,104.45,98.89,103.13,15218087.0
2025-03-18,103.11,103.69,102.24,102.52,88639.0
