datetime,open,high,low,close,volume
2024-11-13,71.9,72.85,71.86,72.85,4154801.0
2024-11-14,72.79,73.64,72.4,72.55,5266128.0
2024-11-15,72.01,72.3,70.023,70.52,4862291.0
2024-11-18,70.59,70.71,69.18,69.524,3564540.0
2024-11-19,69.53,71.08,68.88,70.98,3799064.0
2024-11-20,71.44,71.94,70.0,71.2,3042117.0
2024-11-21,71.15,74.0,70.9,73.52,5028765.0
2024-11-22,73.84,74.9115,73.3,74.6,3690338.0
2024-11-23,74.6,74.6,74.6,74.6,800.0
2024-11-25,74.57,75.76,73.18,73.9299,5002345.0
2024-11-26,73.57,74.07,72.91,73.26,3434439.0
2024-11-27,73.85,73.85,72.21,72.3111,3346333.0
2024-11-29,71.88,74.09,71.88,72.65,6407500.0
2024-12-02,72.73,73.95,72.19,73.02,3577579.0
2024-12-03,73.5,73.67,72.26,73.67,2578929.0
2024-12-04,73.12,74.59,73.12,74.4,2746700.0
2024-12-05,74.41,74.9579,73.845,74.51,5170598.0
2024-12-06,74.33,74.83,73.92,74.4,4160540.0
2024-12-07,74.15,74.15,74.15,74.15,300.0
2024-12-09,74.05,74.4295,73.43,73.67,5266914.0
2024-12-10,73.6,73.75,72.37,72.69,3396810.0
2024-12-11,72.3,73.93,72.3,73.93,2309881.0
2024-12-12,73.44,73.94,72.42,73.9,2003114.0
2024-12-13,73.91,74.78,73.08,74.0,3585645.0
2024-12-14,73.9866,73.99,73.9866,73.99,682.0
2024-12-16,73.66,76.0,73.66,75.65,7307609.0
2024-12-17,75.67,75.96,74.17,74.25,5379717.0
2024-12-18,74.29,74.77,69.0,69.94,5977977.0
2024-12-19,69.58,71.9819,69.58,70.01,4577676.0
2024-12-20,70.03,71.175,68.77,70.58,5773650.0
2024-12-23,70.91,71.2,70.115,70.99,2043355.0
2024-12-24,71.05,71.72,70.81,71.66,1635067.0
2024-12-26,72.1,72.19,71.08,71.56,2208572.0
2024-12-27,71.2505,71.5,70.27,70.74,2696265.0
2024-12-30,70.71,70.81,69.13,69.2334,3424348.0
2024-12-31,69.58,69.91,69.015,69.45,2635645.0
2025-01-02,70.06,70.47,68.675,69.01,3538122.0
2025-01-03,69.27,70.27,69.23,70.1,3590897.0
2025-01-04,70.25,70.25,70.25,70.25,399.0
2025-01-06,70.89,72.295,70.52,71.16,3424822.0
2025-01-07,71.0,72.0,70.85,71.46,3996408.0
2025-01-08,71.0,72.7881,70.6,71.84,5285859.0
2025-01-10,71.71,72.0,69.77,70.22,2976242.0
2025-01-13,70.61,70.61,67.39,68.6,5513570.0
2025-01-14,68.52,70.42,68.52,70.2,5051674.0
2025-01-15,70.27,72.35,70.27,70.95,3991781.0
2025-01-16,71.69,71.69,69.36,69.87,4859730.0
2025-01-17,70.0,71.47,68.48,69.42,7268841.0
2025-01-21,70.26,74.5,70.2,73.19,8869922.0
2025-01-22,73.2,78.41,73.1982,77.115,11445952.0
2025-01-23,77.24,78.82,76.66,78.76,6735886.0
2025-01-24,78.97,79.39,76.92,77.5,4727417.0
2025-01-25,77.0,77.0,77.0,77.0,100.0
2025-01-27,73.68,75.69,65.675,67.85,20212182.0
2025-01-28,67.5612,69.0,66.37,68.5895,9299451.0
2025-01-29,68.5798,70.9947,68.5798,70.52,7453566.0
2025-01-30,71.05,73.56,70.31,71.66,5704800.0
2025-01-31,71.834,73.0,70.58,71.0,4608664.0
2025-02-03,69.19,71.01,68.2,70.87,5686367.0
2025-02-04,70.9992,71.0,68.44,69.61,4843877.0
2025-02-05,69.99,70.35,69.02,69.52,5109288.0
2025-02-06,69.55,70.7,69.23,70.1,4991424.0
2025-02-07,70.1,71.14,69.47,69.7,5351748.0
2025-02-10,70.23,71.9999,70.23,71.96,6524428.0
2025-02-11,71.95,71.95,69.505,69.82,5667410.0
2025-02-12,69.86,70.51,68.875,69.4322,6245639.0
2025-02-13,69.54,69.915,68.93,69.5999,4817540.0
2025-02-14,69.37,70.76,68.8,68.98,4403731.0
2025-02-18,69.71,70.0996,67.99,69.03,5265642.0
2025-02-19,68.25,70.55,68.12,69.2106,6322640.0
2025-02-20,69.839,69.8496,68.145,69.35,3574897.0
2025-02-21,69.05,69.6,66.78,67.5,7106159.0
2025-02-24,67.84,68.64,66.558,67.0,6313997.0
2025-02-25,67.0,67.06,64.28,65.2,10764449.0
2025-02-26,65.62,66.85,65.46,66.25,6786622.0
2025-02-27,67.38,67.41,65.3,65.79,6006543.0
2025-02-28,65.516,66.63,64.64,66.6,7030653.0
2025-03-03,66.46,67.24,63.16,63.63,7187282.0
2025-03-04,63.42,64.2,61.43,63.05,7395192.0
2025-03-05,64.74,66.25,62.74,66.25,5011415.0
2025-03-06,63.09,63.65,60.6732,61.75,7569702.0
2025-03-07,61.75,63.31,60.01,62.93,7260858.0
2025-03-10,61.54,62.75,60.68,61.3,7339661.0
2025-03-11,62.06,62.855,61.05,61.3846,4921315.0
2025-03-12,61.99,63.84,61.64,63.28,8554006.0
2025-03-13,62.99,63.19,61.2089,61.62,6100002.0
2025-03-14,62.24,63.45,62.07,63.0,6434403.0
2025-03-17,62.89,64.9999,62.6,64.0,5608732.0
2025-03-18,63.87,64.28,62.81,63.85,7348516.0
2025-03-19,62.49,68.05,62.44,67.7,13548250.0
2025-03-20,67.6,67.7,65.98,66.0,5622449.0
2025-03-21,65.84,67.045,64.64,66.66,8090100.0
2025-03-24,66.93,69.43,66.93,69.28,6585532.0
2025-03-25,69.29,69.82,68.6823,69.5,3900046.0
2025-03-26,69.29,69.65,67.17,67.6,5672496.0
2025-03-27,67.59,68.62,66.66,68.17,6515836.0
2025-03-28,67.79,68.17,66.211,68.17,7798114.0
