datetime,open,high,low,close,volume
2025-02-21,67.65,69.3376,64.6304,65.15,2385620
2025-02-24,65.71,66.0,62.375,63.7,2515640
2025-02-25,63.75,64.0,60.4033,61.3,3175196
2025-02-26,63.0,65.0,54.4,57.25,2934697
2025-02-27,57.12,57.5,52.765,53.48,7623917
2025-02-28,53.45,54.63,50.9009,52.7,4742299
2025-03-01,52.53,52.7,52.44,52.5,1225
2025-03-03,53.93,53.96,49.1192,49.453,3606325
2025-03-04,49.46,52.61,47.64,51.0,3240557
2025-03-05,51.71,53.37,50.01,52.2,4409018
2025-03-06,52.01,52.01,48.34,49.35,3794198
2025-03-07,50.0,50.0,46.58,49.22,3096134
2025-03-10,48.54,48.54,46.56,47.72,3320183
2025-03-11,46.51,49.6999,46.51,48.9999,3060019
2025-03-12,49.5,50.53,48.0,48.99,2095005
2025-03-13,48.12,48.83,47.07,48.83,2432842
2025-03-14,48.92,51.85,48.1,50.91,3163755
2025-03-17,50.66,51.3414,49.9501,50.88,1515738
2025-03-18,50.7,50.7,48.95,50.0,1975133
2025-03-19,50.15,52.72,49.34,51.52,2446615
2025-03-20,52.02,52.02,50.55,50.81,1306298
2025-03-21,51.23,51.7236,49.28,51.19,1778303
2025-03-24,51.75,53.45,51.16,52.9,1764024
2025-03-25,52.74,53.17,52.235,52.97,1474744
2025-03-26,53.9999,53.9999,50.51,52.02,1914494
2025-03-27,50.03,50.23,48.29,48.34,2922407
2025-03-28,48.06,48.51,45.73,45.8,2624323
