datetime,open,high,low,close,volume
2024-09-30,300.0,301.6,296.59,298.082,580875
2024-10-01,298.43,298.43,291.115,291.43,1045238
2024-10-02,291.0,292.33,288.62,290.0,905780
2024-10-03,290.4,290.4,284.97,285.58,650116
2024-10-04,286.05,301.99,283.9742,300.25,740222
2024-10-07,301.0,313.0,301.0,312.69,3895001
2024-10-08,311.0,312.43,305.8,310.36,1326623
2024-10-09,310.36,318.32,309.342,313.97,2127292
2024-10-10,314.27,323.865,313.18,314.11,2198584
2024-10-11,315.75,317.98,315.49,316.7,561531
2024-10-14,316.88,320.61,316.01,320.34,843838
2024-10-15,321.42,324.52,320.0851,323.23,1528077
2024-10-16,323.88,328.72,323.07,326.7,1692955
2024-10-17,326.7,329.03,324.51,328.77,948691
2024-10-18,329.19,332.17,328.04,332.1,865554
2024-10-21,328.62,332.425,328.33,331.56,693687
2024-10-22,330.09,330.59,326.92,330.37,738743
2024-10-23,329.73,330.37,325.05,326.62,847550
2024-10-24,329.01,329.01,320.387,321.8,1109782
2024-10-25,323.68,324.03,317.89,318.66,1158750
2024-10-28,319.96,319.96,315.48,318.26,1032824
2024-10-29,318.26,318.26,314.58,315.3,797719
2024-10-30,315.57,315.57,311.92,312.14,670214
2024-10-31,310.0,314.31,307.13,310.53,1551323
2024-11-01,310.53,312.6,308.91,309.21,593952
2024-11-04,310.0,311.2956,305.16,305.71,1003698
2024-11-05,305.85,308.445,303.22,306.37,983009
2024-11-06,311.0,311.54,301.82,306.73,1388461
2024-11-07,306.28,318.63,302.5,312.82,1643448
2024-11-08,312.02,314.62,308.48,312.99,1415016
2024-11-11,312.78,315.035,310.14,313.91,927500
2024-11-12,314.23,315.65,309.41,311.12,711929
2024-11-13,311.22,313.53,308.857,312.89,783002
2024-11-14,312.61,318.4,311.125,315.88,856351
2024-11-15,315.47,317.42,314.06,317.1,854388
2024-11-18,320.36,328.39,318.1,328.39,1191087
2024-11-19,327.9,328.04,322.46,328.0,1267206
2024-11-20,328.32,330.65,325.515,327.85,696485
2024-11-21,327.86,330.19,325.91,328.88,726621
2024-11-22,329.73,332.6899,328.95,331.83,757092
2024-11-25,333.0,336.4231,333.0,333.97,788213
2024-11-26,333.89,335.68,330.3775,334.78,626281
2024-11-27,333.98,336.22,332.78,333.22,402086
2024-11-29,332.9,334.62,331.31,334.33,1210520
2024-12-02,335.9,335.9,331.4,335.62,490676
2024-12-03,329.0,337.0,329.0,330.64,810650
2024-12-04,329.95,329.95,325.62,328.13,701007
2024-12-05,325.5,325.5,312.6,321.97,1304958
2024-12-06,323.14,324.4,320.04,320.75,742625
2024-12-09,320.51,322.44,315.905,318.03,745908
2024-12-10,315.63,316.28,311.475,314.58,545475
2024-12-11,314.98,316.08,311.53,312.98,566270
2024-12-12,312.2,313.16,310.22,310.89,404961
2024-12-13,310.87,312.41,307.39,312.3,733062
2024-12-16,312.5,312.5,306.31,307.33,712884
2024-12-17,305.77,307.1,303.78,304.18,637000
2024-12-18,303.51,305.23,294.67,295.31,679885
2024-12-19,296.15,297.81,292.62,293.17,750114
2024-12-20,291.31,297.35,291.31,294.0,1111692
2024-12-23,296.44,296.44,290.74,293.55,509946
2024-12-24,292.0,296.02,292.0,296.02,273697
2024-12-26,297.0,297.0,294.1601,295.08,280398
2024-12-27,293.17,295.83,291.42,292.81,303157
2024-12-30,291.0,291.98,287.89,288.44,434184
2024-12-31,288.79,291.69,288.18,289.52,429456
2025-01-02,289.48,290.21,282.86,284.2228,670444
2025-01-03,283.0,287.4499,282.5201,284.48,1297736
2025-01-06,284.32,285.25,281.97,284.98,1022846
2025-01-07,288.52,292.38,285.09,286.33,921824
2025-01-08,286.29,287.27,284.23,285.25,695319
2025-01-10,286.39,295.75,286.39,293.08,1955876
2025-01-13,293.75,302.34,292.9301,302.34,1859989
2025-01-14,303.0,309.23,303.0,307.5,1682764
2025-01-15,308.59,311.32,300.2,306.9,1870555
2025-01-16,309.95,312.28,306.3,312.15,994906
2025-01-17,312.45,318.09,311.33,317.16,1757726
2025-01-21,316.9,322.05,316.9,320.09,1582164
2025-01-22,321.91,321.91,314.56,316.99,1275810
2025-01-23,317.0,326.47,314.29,325.66,1913201
2025-01-24,326.98,329.94,325.42,329.26,1745104
2025-01-27,327.46,328.9,320.435,327.27,1872017
2025-01-28,328.71,328.71,324.735,327.0,1380442
2025-01-29,327.35,327.85,324.155,325.0,1421561
2025-01-30,326.67,335.23,325.63,335.1,1057154
2025-01-31,337.0,338.0,333.33,334.59,1727870
2025-02-03,330.01,339.1,325.0,338.07,1408942
2025-02-04,339.0,341.14,335.13,336.34,1624232
2025-02-05,336.8,336.8,330.48,333.15,1590928
2025-02-06,332.1,336.644,317.9717,331.85,2302455
2025-02-07,323.5,324.5,307.52,309.82,2361841
2025-02-10,310.7,311.29,303.92,306.17,2372014
2025-02-11,309.25,311.75,307.55,309.49,1062295
2025-02-12,310.49,311.42,306.51,309.73,834348
2025-02-13,311.48,316.115,310.245,315.79,651873
2025-02-14,316.4,318.41,315.07,316.75,817297
2025-02-18,316.5,317.35,311.68,317.0,871679
2025-02-19,318.75,318.75,313.41,317.05,769662
2025-02-20,316.17,317.7,313.465,314.28,759834
2025-02-21,314.05,314.76,306.48,309.89,958101
2025-02-24,308.87,311.3176,305.69,308.76,689880
2025-02-25,308.0,318.25,308.0,317.36,954762
2025-02-26,317.3,317.375,313.04,313.85,786372
2025-02-27,312.71,315.9,311.33,312.41,743534
2025-02-28,313.27,316.74,311.2497,316.15,720812
2025-03-03,318.44,321.47,309.43,312.99,891578
2025-03-04,309.0,312.34,304.67,304.74,1333224
2025-03-05,307.06,314.92,305.57,310.9,1930585
2025-03-06,308.99,312.645,307.9926,310.96,1040429
2025-03-07,309.97,318.66,309.81,316.41,1049678
2025-03-10,312.94,316.385,301.43,304.0,1094675
2025-03-11,306.06,306.25,296.885,299.0,795197
2025-03-12,298.59,299.1029,292.6662,294.65,679886
2025-03-13,295.5,296.34,291.73,292.85,726593
2025-03-14,290.31,294.625,290.1,290.77,905661
2025-03-17,289.5,297.025,289.1,296.0,946109
2025-03-18,296.4,296.4,289.39,291.82,982725
2025-03-19,291.82,295.07,290.64,293.97,657939
2025-03-20,293.48,294.91,290.26,293.51,609892
2025-03-21,290.76,292.23,287.35,291.2783,1196941
2025-03-24,293.12,294.935,291.72,294.5,627695
2025-03-25,292.0,294.58,291.07,293.75,605088
2025-03-26,293.4,295.9892,292.245,294.0,525510
2025-03-27,295.0,297.41,292.3,294.53,441927
2025-03-28,296.07,297.0,292.09,292.27,463434
