datetime,open,high,low,close,volume
2024-10-11,45.96,48.47,45.92,48.26,317599
2024-10-14,49.0,49.9,48.65,48.72,321224
2024-10-15,48.36,49.06,44.73,45.0,1052654
2024-10-16,45.64,46.1399,43.68,44.01,764498
2024-10-17,45.0,45.33,43.79,44.15,456940
2024-10-18,44.35,45.36,43.77,43.91,383829
2024-10-21,43.67,44.15,43.05,44.0,282583
2024-10-22,43.7,44.14,43.43,43.79,302896
2024-10-23,42.06,43.795,42.06,43.13,247627
2024-10-24,45.0,45.0,43.15,43.72,302825
2024-10-25,45.0,46.6222,44.08,46.6222,245489
2024-10-28,45.0,45.28,43.51,43.51,420101
2024-10-29,44.0,45.44,43.695,45.0,463081
2024-10-30,45.12,45.12,40.85,40.9,461623
2024-10-31,40.9,41.32,37.64,37.98,2048410
2024-11-01,38.4,39.97,38.23,38.75,843199
2024-11-04,38.01,40.3102,37.98,38.77,1293242
2024-11-05,38.8,39.67,38.59,39.09,423442
2024-11-06,39.55,41.83,39.55,40.5422,496513
2024-11-07,42.02,43.03,41.79,43.0,525804
2024-11-08,42.41,42.41,40.45,42.1,619995
2024-11-11,42.11,42.23,40.508,41.96,638747
2024-11-12,42.05,44.2999,41.0,44.2999,881474
2024-11-13,42.74,42.74,39.96,40.2,587874
2024-11-14,40.68,41.0,39.56,39.69,769342
2024-11-15,39.47,39.47,37.75,37.8,883499
2024-11-18,37.69,38.39,37.57,37.59,661733
2024-11-19,37.73,39.77,37.25,39.77,332711
2024-11-20,38.0,39.85,37.6232,39.1,814470
2024-11-21,38.4675,41.005,38.4675,40.78,342247
2024-11-22,40.79,41.4838,40.4263,41.33,353297
2024-11-25,41.33,42.255,41.0,41.2416,517438
2024-11-26,41.47,41.93,39.8,39.82,553585
2024-11-27,39.9428,41.48,38.6514,39.31,608042
2024-11-29,39.61,40.685,39.6,40.06,795934
2024-12-02,40.06,42.665,40.06,42.56,516738
2024-12-03,42.5,42.689,41.88,42.66,369086
2024-12-04,43.0,43.1636,42.26,42.9,537304
2024-12-05,42.91,42.91,40.77,41.04,455629
2024-12-06,41.26,42.41,40.58,42.27,312786
2024-12-09,42.22,43.91,42.22,42.89,439112
2024-12-10,42.76,43.52,41.94,42.0,437769
2024-12-11,42.49,43.73,42.13,43.0,359162
2024-12-12,42.39,43.14,42.06,42.77,439303
2024-12-13,42.15,44.115,42.02,42.8899,551105
2024-12-16,42.57,44.64,41.9344,44.0,377681
2024-12-17,44.0,45.08,43.082,44.2,506418
2024-12-18,43.95,50.79,43.0168,44.4,3150134
2024-12-19,44.72,45.8899,42.14,42.14,1158204
2024-12-20,42.5,44.35,41.25,43.5,1635167
2024-12-21,43.99,43.99,43.99,43.99,249
2024-12-23,44.1,46.87,43.77,46.0,938242
2024-12-24,46.3,48.15,46.17,47.8,739990
2024-12-26,48.1,48.15,46.32,47.64,802175
2024-12-27,47.1,47.3,44.54,45.92,593852
2024-12-28,45.87,45.87,45.87,45.87,200
2024-12-30,45.92,45.92,44.0,44.6,517216
2024-12-31,45.23,45.82,43.79,43.95,465496
2025-01-02,44.16,45.1271,43.28,44.22,611759
2025-01-03,44.58,44.7904,43.13,44.5699,713480
2025-01-06,44.89,47.438,44.89,46.5,739625
2025-01-07,46.41,48.69,46.41,47.11,595122
2025-01-08,47.0,47.0,42.19,44.67,1310391
2025-01-09,44.9315,44.9315,44.9315,44.9315,115
2025-01-10,43.1,44.91,43.1,44.22,549114
2025-01-13,42.98,43.66,41.21,42.84,748256
2025-01-14,43.31,43.7088,42.0893,43.14,408859
2025-01-15,43.78,44.6865,43.07,43.19,451643
2025-01-16,44.05,45.04,43.18,43.39,562515
2025-01-17,43.42,44.72,43.2,43.46,326755
2025-01-21,43.6,44.2399,42.75,42.98,671482
2025-01-22,42.91,44.49,42.91,44.49,534640
2025-01-23,44.4838,44.4838,42.59,42.88,539577
2025-01-24,42.94,42.975,41.44,41.67,407038
2025-01-27,38.0,40.445,35.69,38.9235,719929
2025-01-28,38.94,38.94,37.32,37.9,576146
2025-01-29,38.51,39.12,37.9966,38.97,580070
2025-01-30,38.45,40.4351,38.45,39.83,492195
2025-01-31,40.06,41.57,39.59,40.05,650179
2025-02-01,39.322,39.322,39.322,39.322,100
2025-02-03,36.85,40.49,36.85,39.58,576210
2025-02-04,40.05,40.16,39.19,39.55,397875
2025-02-05,39.31,41.58,29.1587,30.0,1069754
2025-02-06,30.04,39.18,28.56,38.0,5004483
2025-02-07,38.0,38.89,35.49,35.5,1311634
2025-02-10,36.5587,36.79,35.49,35.75,432650
2025-02-11,35.39,35.85,34.6,34.6,720716
2025-02-12,34.2658,36.07,34.1135,35.89,656140
2025-02-13,36.0,36.855,35.8,36.74,648842
2025-02-14,36.6,37.87,36.06,37.8,819208
2025-02-15,37.6,37.6,37.6,37.6,200
2025-02-18,37.51,38.47,37.231,37.8,521886
2025-02-19,38.6672,38.6672,36.68,37.58,987473
2025-02-20,37.64,38.93,37.01,37.01,415859
2025-02-21,36.8913,37.69,35.21,35.38,502422
2025-02-24,35.93,35.93,34.605,34.61,383783
2025-02-25,34.45,34.82,33.885,33.99,529705
2025-02-26,34.51,34.9503,33.99,34.35,333520
2025-02-27,34.56,34.645,32.9,33.0,679702
2025-02-28,33.69,33.81,32.36,33.16,702192
2025-03-01,33.15,33.6,33.1,33.2,11726
2025-03-03,32.95,33.73,31.35,31.46,1127501
2025-03-04,31.41,32.5,30.965,31.56,849435
2025-03-05,31.68,33.0,30.99,33.0,621729
2025-03-06,30.72,32.17,30.72,31.85,719167
2025-03-07,31.44,33.14,31.39,33.0,752721
2025-03-10,32.43,33.47,31.28,32.86,1021587
2025-03-11,32.86,32.86,30.22,30.74,820649
2025-03-12,31.49,31.765,30.375,31.0,669782
2025-03-13,30.71,31.214591,30.31,30.95,515769
2025-03-14,31.04,33.59,30.8202,32.5,508867
2025-03-17,32.01,34.65,31.9826,32.9,478265
2025-03-18,32.2,36.55,31.8567,32.85,439949
2025-03-19,33.41,33.41,32.3,32.63,460595
2025-03-20,33.28,33.28,31.8825,32.27,329831
2025-03-21,32.01,32.7,30.0555,31.1989,836439
2025-03-24,31.48,32.65,31.37,32.33,596164
2025-03-25,31.83,32.59,31.35,31.4,339954
2025-03-26,31.35,31.59,30.38,30.81,486998
2025-03-27,30.23,30.615,29.44,29.7,604159
2025-03-28,29.52,29.6007,28.35,28.35,452000
