datetime,open,high,low,close,volume
2025-02-28,31.9,32.27,29.98,30.85,15194954.0
2025-03-01,30.75,30.95,30.75,30.95,2302.0
2025-03-03,30.81,31.43,29.91,30.2499,6867891.0
2025-03-04,30.2163,30.2163,29.175,29.58,7919416.0
2025-03-05,29.6,29.81,29.18,29.52,5946618.0
2025-03-06,29.16,30.02,29.05,29.97,6887686.0
2025-03-07,30.03,30.61,29.63,30.54,8427737.0
2025-03-10,30.29,30.5,29.6,29.87,7298421.0
2025-03-11,30.05,30.25,28.565,28.64,8634331.0
2025-03-12,28.51,28.76,27.82,28.5799,7400605.0
2025-03-13,28.25,28.85,27.67,27.98,5493975.0
2025-03-14,28.22,28.535,28.115,28.4,3962262.0
2025-03-17,28.4,28.96,28.28,28.96,4677913.0
2025-03-18,28.9,28.9,28.54,28.7,3770582.0
2025-03-19,28.8,29.01,28.49,28.7814,6054451.0
2025-03-20,28.77,28.89,28.48,28.51,3423362.0
2025-03-21,28.51,28.6816,27.95,28.68,8475432.0
2025-03-24,29.15,29.4,28.67,29.06,4161113.0
2025-03-25,28.97,29.13,28.6,28.96,4135203.0
2025-03-26,28.81,29.01,28.53,28.6,4075159.0
2025-03-27,28.48,28.78,28.285,28.4122,4374152.0
2025-03-28,28.54,28.6505,27.78,27.7927,4166695.0
