datetime,open,high,low,close,volume
2025-01-22,123.98,127.19,123.7,126.05,1123550
2025-01-23,128.01,128.01,124.1,126.33,847114
2025-01-24,126.44,126.62,124.95,126.0,623600
2025-01-27,124.05,124.05,118.13,119.93,1763712
2025-01-28,119.2,120.69,117.75,119.53,1002018
2025-01-29,118.1,121.207,118.0325,118.0325,1049778
2025-01-30,122.06,124.07,121.73,122.44,901558
2025-01-31,123.52,124.61,121.725,122.1,871923
2025-02-03,121.3,121.43,117.65,120.13,869756
2025-02-04,119.35,121.73,119.06,121.39,1105611
2025-02-05,121.99,123.89,120.995,123.72,726063
2025-02-06,119.0,124.74,119.0,124.4,705111
2025-02-07,123.04,126.2569,122.83,122.91,703468
2025-02-10,122.69,123.09,116.78,122.0,1758386
2025-02-11,121.3,121.3,119.1,119.56,889369
2025-02-12,115.1,118.8635,115.1,118.2,1124930
2025-02-13,118.8,119.75,116.95,117.5,938606
2025-02-14,120.9,120.9,117.73,118.7505,774067
2025-02-18,119.29,120.74,118.22,120.52,1439241
2025-02-19,121.52,124.72,120.58,124.53,1836241
2025-02-20,124.42,125.49,121.87,124.55,1222891
2025-02-21,125.87,126.96,123.365,124.47,2425926
2025-02-24,123.0,125.345,121.17,123.3,1931033
2025-02-25,123.11,124.125,121.37,123.0,1802143
2025-02-26,122.7,127.78,122.7,126.5,1540120
2025-02-27,125.0,126.2,95.68,101.01,2362579
2025-02-28,102.0,105.26,97.51,99.55,8321772
2025-03-01,99.8499,99.8499,99.8,99.8,400
2025-03-03,100.41,100.85,95.185,95.84,2957056
2025-03-04,95.76,95.76,92.59,94.1,2303602
2025-03-05,93.65,96.07,92.9901,95.0,1542299
2025-03-06,94.2,94.2,91.19,92.5,2095787
2025-03-07,92.11,94.3825,91.16,93.77,1970692
2025-03-10,92.58,97.09,90.12,91.88,1617273
2025-03-11,90.21,93.5,90.08,90.7,2055631
2025-03-12,92.15,93.15,90.325,91.48,1748148
2025-03-13,90.95,91.92,89.88,90.07,1695616
2025-03-14,91.49,92.9,90.9,91.97,1287572
2025-03-17,91.6,94.32,91.6,93.3,1614240
2025-03-18,95.3,95.3,91.91,92.26,1918454
2025-03-19,93.9,94.72,92.3425,94.0,1596077
2025-03-20,92.86,94.11,92.03,92.1,1939882
2025-03-21,92.0,92.97,90.79,92.2077,1639302
2025-03-24,95.3,95.32,93.0,95.12,1465416
2025-03-25,95.1,96.1,93.87,94.4,1525594
2025-03-26,94.45,94.785,92.7,92.75,1521574
2025-03-27,92.7,92.74,90.78,91.09,2085340
2025-03-28,91.32,91.32,88.14,88.4,2124538
