datetime,open,high,low,close,volume
2025-02-10,114.81,115.06,112.83,114.06,1148763
2025-02-11,114.06,114.715,112.1045,113.25,1139878
2025-02-12,112.72,112.85,109.4,111.54,1321408
2025-02-13,112.0,113.9518,111.17,112.95,1266532
2025-02-14,113.69,113.69,112.07,113.25,1059535
2025-02-15,113.7882,113.7882,113.5,113.5,565
2025-02-18,115.0,116.1,113.565,116.1,1907933
2025-02-19,115.5,116.6,114.43,115.36,1199409
2025-02-20,115.9,118.76,115.9,118.55,2020349
2025-02-21,118.88,120.635,114.63,115.61,1748341
2025-02-22,115.61,115.61,115.61,115.61,173
2025-02-24,115.78,116.7891,112.78,113.58,1377980
2025-02-25,113.69,114.5,110.96,113.58,1796684
2025-02-26,114.0,116.74,110.5,114.81,2985444
2025-02-27,115.25,116.42,108.0902,109.62,2046819
2025-02-28,108.8501,111.355,107.42,109.86,1957939
2025-03-03,110.01,111.69,104.9245,105.78,2307604
2025-03-04,105.94,109.66,103.22,107.23,2304768
2025-03-05,108.73,110.69,106.65,110.21,1407037
2025-03-06,109.0027,109.9,105.13,105.4552,2438292
2025-03-07,105.4552,111.11,102.852,108.54,1743883
2025-03-10,106.38,106.4,98.31,105.0,2292843
2025-03-11,105.87,106.01,82.98,87.74,11279250
2025-03-12,88.0,89.3,86.22,87.0,6462288
2025-03-13,86.85,87.665,83.93,85.5099,3812478
2025-03-14,86.81,87.78,84.01,86.0,4882662
2025-03-17,86.22,90.86,86.22,90.57,2802816
2025-03-18,90.5715,90.5715,87.7086,88.69,2529012
2025-03-19,88.93,90.46,87.46,89.21,2201355
2025-03-20,88.6,89.37,87.575,88.3,1935528
2025-03-21,88.29,88.39,85.36,87.4597,3090602
2025-03-24,88.6,91.3331,88.5,91.3331,2588406
2025-03-25,90.8,91.73,89.47,90.22,1559175
2025-03-26,90.06,90.5,86.3354,89.0,1632803
2025-03-27,88.17,88.17,85.245,85.68,1650142
2025-03-28,85.51,86.29,82.46,82.76,1601936
